Timestamp,Channel1
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13152
2024-03-13 21:28:40,6
2024-03-13 21:28:40,6
2024-03-13 21:28:40,8216
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,15456
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,6
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13118
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,3936
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11384
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,13086
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,824
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,16152
2024-03-13 21:28:40,6
2024-03-13 21:28:40,16152
2024-03-13 21:28:40,13182
2024-03-13 21:28:40,6
2024-03-13 21:28:40,4120
2024-03-13 21:28:40,13056
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,15398
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,13182
2024-03-13 21:28:40,6
2024-03-13 21:28:40,7192
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11270
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,12312
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,4120
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,24
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,792
2024-03-13 21:28:40,6
2024-03-13 21:28:40,8216
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,12326
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3128
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,12312
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,12312
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,12318
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,12312
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,792
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,7960
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,888
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,24
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,888
2024-03-13 21:28:40,798
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,24
2024-03-13 21:28:40,13182
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,13176
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,13086
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15462
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,792
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,15392
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,3198
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,7192
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3128
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,12318
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,888
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,24
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,7192
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,11270
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8216
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,8216
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,792
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,13086
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,12294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,4888
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15360
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3192
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3128
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,11384
2024-03-13 21:28:40,11366
2024-03-13 21:28:40,15456
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,8216
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,9080
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,13112
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,11384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3864
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,11320
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,9080
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,6
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,888
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,8984
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3102
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,9016
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,15366
2024-03-13 21:28:40,3096
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,6
2024-03-13 21:28:40,13080
2024-03-13 21:28:40,15384
2024-03-13 21:28:40,6
2024-03-13 21:28:40,6
2024-03-13 21:28:40,798
2024-03-13 21:28:40,15462
2024-03-13 21:28:40,6
2024-03-13 21:28:40,4888
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,7960
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,792
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,11294
2024-03-13 21:28:40,11288
2024-03-13 21:28:40,798
2024-03-13 21:28:40,6
2024-03-13 21:28:40,792
2024-03-13 21:28:40,8198
2024-03-13 21:28:40,24
2024-03-13 21:28:40,888
2024-03-13 21:28:40,6
2024-03-13 21:28:40,4120
2024-03-13 21:28:40,8990
2024-03-13 21:28:40,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,9080
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3864
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,8216
2024-03-13 21:28:41,9016
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,12408
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,24
2024-03-13 21:28:41,6
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,11384
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,15390
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,6
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11384
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,888
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,12294
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,888
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3128
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8984
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,13112
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15462
2024-03-13 21:28:41,6
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,3128
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,8216
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,798
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3864
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,9016
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,888
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,3110
2024-03-13 21:28:41,7206
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,6
2024-03-13 21:28:41,11384
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,792
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,792
2024-03-13 21:28:41,12344
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,8984
2024-03-13 21:28:41,9080
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,12288
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,12288
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,12390
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,6
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,13080
2024-03-13 21:28:41,792
2024-03-13 21:28:41,6
2024-03-13 21:28:41,792
2024-03-13 21:28:41,798
2024-03-13 21:28:41,6
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,11270
2024-03-13 21:28:41,3846
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11384
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11320
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,6
2024-03-13 21:28:41,792
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,792
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,24
2024-03-13 21:28:41,15462
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,12312
2024-03-13 21:28:41,12288
2024-03-13 21:28:41,6
2024-03-13 21:28:41,792
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3128
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,6
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,8984
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,13086
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,8984
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,3102
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,3192
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,798
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,798
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,11288
2024-03-13 21:28:41,6
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8984
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,15366
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,11294
2024-03-13 21:28:41,15384
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,3096
2024-03-13 21:28:41,8990
2024-03-13 21:28:41,8198
2024-03-13 21:28:41,792
2024-03-13 21:28:41,792
2024-03-13 21:28:41,6
